"","V1","V2","V3"
"52982",2012,-1.38328556286821,3
"52983",2012,-1.37594574605282,3
"52984",2012,-1.37594574605282,3
"52985",2012,-1.3694225502915,3
"52986",2012,-1.3681961757772,3
"52987",2012,-1.35917465186092,3
"52988",2012,-1.33487181752787,3
"52989",2012,-1.33487181752787,3
"52990",2012,-1.32675268729105,3
"52991",2012,-1.31497184063106,3
"52992",2012,-1.26245336941206,3
"52993",2012,-1.2586322672498,3
"52994",2012,-1.25430806710339,3
"52995",2012,-1.24868752812136,3
"52996",2012,-1.24172735318978,3
"52997",2012,-1.23517136138934,3
"52998",2012,-1.15776336564364,3
"52999",2012,-1.14537793686221,3
"53000",2012,-1.14542273811521,3
"53001",2012,-1.13081118173118,3
"53002",2012,-1.12375642712144,3
"53003",2012,-1.12000020946653,3
"53004",2012,-1.11678675592278,3
"53005",2012,-1.09835795308128,3
"53006",2012,-1.10075133975807,3
"53007",2012,-1.08463788212207,3
"53008",2012,-1.06159004111088,3
"53009",2012,-1.05647051981632,3
"53010",2012,-1.02003117505504,3
"53011",2012,-1.02416674409041,3
"53012",2012,-0.986490569704945,3
"53013",2012,-0.968877196947552,3
"53014",2012,-0.914755098580963,3
"53015",2012,-0.871214380569655,3
"53016",2012,-0.861994353125458,3
"53017",2012,-0.726780453824595,3
"53018",2012,-0.72204163169558,3
"53019",2012,-0.710267459927499,3
"53020",2012,-0.685757709919783,3
"53021",2012,-0.681892388872604,3
"53022",2012,-0.66284144012212,3
"53023",2012,-0.619711799340632,3
"53024",2012,-0.617005964201159,3
"53025",2012,-0.599474302571828,3
"53026",2012,-0.596445457004541,3
"53027",2012,-0.564436744059831,3
"53028",2012,-0.552410375045021,3
"53029",2012,-0.545226622368511,3
"53030",2012,-0.545226622368511,3
"53031",2012,-0.539081138319017,3
"53032",2012,-0.534917326474643,3
"53033",2012,-0.530961021869532,3
"53034",2012,-0.497873222837512,3
"53035",2012,-0.495545070236426,3
"53036",2012,-0.471760393685483,3
"53037",2012,-0.471760393685483,3
"53038",2012,-0.466068849454623,3
"53039",2012,-0.444166311480877,3
"53040",2012,-0.440711382374637,3
"53041",2012,-0.440688837554699,3
"53042",2012,-0.429225796992702,3
"53043",2012,-0.422451656266906,3
"53044",2012,-0.413848660658144,3
"53045",2012,-0.413832732986922,3
"53046",2012,-0.240689959928888,3
"53047",2012,-0.198115777423417,3
"53048",2012,-0.204062243540397,3
"53049",2012,-0.204062243540397,3
"53050",2012,-0.177417101523331,3
"53051",2012,-0.156601502775446,3
"53052",2012,-0.130045648986277,3
"53053",2012,-0.126542429530555,3
"53054",2012,-0.11201832181664,3
"53055",2012,-0.0973316229747518,3
"53056",2012,-0.0966987200262645,3
"53057",2012,-0.0962770622616503,3
"53058",2012,-0.0962575020148726,3
"53059",2012,-0.0561825253945959,3
"53060",2012,-0.0303698207001326,3
"53061",2012,-0.0138713442929937,3
"53062",2012,0.212790344980674,3
"53063",2012,0.388650439695473,3
"53064",2012,0.390302567167024,3
"53065",2012,0.540559857913782,3
"53066",2012,0.786721349312127,3
"53067",2012,1.10714638469824,3
"53068",2012,1.30541240635971,3
"53069",2012,1.530326532413,3
"53070",2012,1.71958956732823,3
"53071",2012,4.116324368688,3
"53072",2012,5.48801955375905,3
"53073",2012,5.12321405985665,3
"53074",2012,5.76829015379321,3
"53075",2012,5.76829015379321,3
"53076",2013,-13.2376544217391,1
"53077",2013,-13.2268315698479,1
"53078",2013,-13.2268315698479,1
"53079",2013,-12.93494925888,1
"53080",2013,-12.93494925888,1
"53081",2013,-12.4196199821862,1
"53082",2013,-12.2343788242615,1
"53083",2013,-12.2343788242615,1
"53084",2013,-12.165660602603,1
"53085",2013,-12.165660602603,1
"53086",2013,-12.165660602603,1
"53087",2013,-12.1359035388368,1
"53088",2013,-12.1359035388368,1
"53089",2013,-12.0389431925181,1
"53090",2013,-11.9423282457391,1
"53091",2013,-11.7260555383934,1
"53092",2013,-11.6874876739523,1
"53093",2013,-11.6874876739523,1
"53094",2013,-11.5212905110696,1
"53095",2013,-11.4775946000121,1
"53096",2013,-11.4591167467509,1
"53097",2013,-11.1946580534216,1
"53098",2013,-10.7385092519903,1
"53099",2013,-10.6740637454563,1
"53100",2013,-10.3058298979159,1
"53101",2013,-9.92491614339628,1
"53102",2013,-9.92491614339628,1
"53103",2013,-9.92491614339628,1
"53104",2013,-9.8309954683875,1
"53105",2013,-9.38574129161312,1
"53106",2013,-9.38574129161312,1
"53107",2013,-9.38574129161312,1
"53108",2013,-8.49603056415052,1
"53109",2013,-8.43965930797137,1
"53110",2013,-8.19225288697268,1
"53111",2013,-8.03965350837139,1
"53112",2013,-7.98826107745855,1
"53113",2013,-7.97300136393593,1
"53114",2013,-7.94451591580612,1
"53115",2013,-7.92438135858737,1
"53116",2013,-7.90983895627473,1
"53117",2013,-7.90983895627473,1
"53118",2013,-7.90983895627473,1
"53119",2013,-7.89535103913516,1
"53120",2013,-7.78032707115024,1
"53121",2013,-7.78032707115024,1
"53122",2013,-7.76520958867667,1
"53123",2013,-7.76520958867667,1
"53124",2013,-7.75376267874374,1
"53125",2013,-7.75376267874374,1
"53126",2013,-7.73002235113573,1
"53127",2013,-7.69015054956923,1
"53128",2013,-7.66828626322347,1
"53129",2013,-7.60159448042816,1
"53130",2013,-7.60159448042816,1
"53131",2013,-7.55400692755458,1
"53132",2013,-7.55400692755458,1
"53133",2013,-7.52763380261498,1
"53134",2013,-7.52763380261498,1
"53135",2013,-7.50797857625683,1
"53136",2013,-7.50797857625683,1
"53137",2013,-7.46307116122829,1
"53138",2013,-7.46307116122829,1
"53139",2013,-7.42959861617843,1
"53140",2013,-7.42959861617843,1
"53141",2013,-7.41601020299792,1
"53142",2013,-7.41601020299792,1
"53143",2013,-7.36979990111974,1
"53144",2013,-7.34835926706521,1
"53145",2013,-7.34835926706521,1
"53146",2013,-7.34835926706521,1
"53147",2013,-7.32487695195626,1
"53148",2013,-7.30369628960495,1
"53149",2013,-7.30369628960495,1
"53150",2013,-7.27596225167537,1
"53151",2013,-7.20119085786374,1
"53152",2013,-7.18425321561056,1
"53153",2013,-7.18425321561056,1
"53154",2013,-7.15348326125403,1
"53155",2013,-7.1266744899401,1
"53156",2013,-7.1112944043512,1
"53157",2013,-7.1112944043512,1
"53158",2013,-7.09374391095572,1
"53159",2013,-7.09374391095572,1
"53160",2013,-7.08474548290407,1
"53161",2013,-7.08474548290407,1
"53162",2013,-7.06912913168852,1
"53163",2013,-7.05364810425412,1
"53164",2013,-7.04936587272355,1
"53165",2013,-7.04936587272355,1
"53166",2013,-7.03791059457079,1
"53167",2013,-7.02841070661697,1
"53168",2013,-7.02841070661697,1
"53169",2013,-7.02841070661697,1
"53170",2013,-7.01140325535101,1
"53171",2013,-7.00361460766099,1
"53172",2013,-6.99185560341613,1
"53173",2013,-6.97249813894002,1
"53174",2013,-6.97249813894002,1
"53175",2013,-6.96100553312229,1
"53176",2013,-6.9488530329103,1
"53177",2013,-6.93401007580611,1
"53178",2013,-6.91793139340659,1
"53179",2013,-6.91793139340659,1
"53180",2013,-6.8749728725909,1
"53181",2013,-6.83821633189404,1
"53182",2013,-6.82021168930075,1
"53183",2013,-6.82021168930075,1
"53184",2013,-6.82021168930075,1
"53185",2013,-6.78781972848945,1
"53186",2013,-6.78781972848945,1
"53187",2013,-6.78781972848945,1
"53188",2013,-6.78261880198371,1
"53189",2013,-6.71212637439816,1
"53190",2013,-6.6952172021035,1
"53191",2013,-6.6952172021035,1
"53192",2013,-6.68089883870032,1
"53193",2013,-6.67696229080657,1
"53194",2013,-6.67696229080657,1
"53195",2013,-6.67315813991964,1
"53196",2013,-6.66081724625603,1
"53197",2013,-6.66081724625603,1
"53198",2013,-6.65555435099804,1
"53199",2013,-6.63892325123268,1
"53200",2013,-6.63892325123268,1
"53201",2013,-6.61961572622709,1
"53202",2013,-6.61961572622709,1
"53203",2013,-6.60119219527438,1
"53204",2013,-6.57814008397712,1
"53205",2013,-6.5588448933028,1
"53206",2013,-6.55020493359423,1
"53207",2013,-6.55020493359423,1
"53208",2013,-6.54069593067635,1
"53209",2013,-6.50566439900296,1
"53210",2013,-6.50340572875723,1
"53211",2013,-6.49947698993424,1
"53212",2013,-6.49146711702272,1
"53213",2013,-6.48034557408911,1
"53214",2013,-6.47620253979689,1
"53215",2013,-6.47620253979689,1
"53216",2013,-6.47477600530568,1
"53217",2013,-6.47327825081578,1
"53218",2013,-6.44914205983963,1
"53219",2013,-6.4374422610291,1
"53220",2013,-6.39892566585092,1
"53221",2013,-6.39892566585092,1
"53222",2013,-6.39567809010709,1
"53223",2013,-6.39567809010709,1
"53224",2013,-6.3916940052825,1
"53225",2013,-6.38167497224573,1
"53226",2013,-6.37638896505646,1
"53227",2013,-6.37638896505646,1
"53228",2013,-6.35349971855846,1
"53229",2013,-6.35049910943298,1
"53230",2013,-6.33765305297126,1
"53231",2013,-6.33765305297126,1
"53232",2013,-6.33765305297126,1
"53233",2013,-6.31481778297449,1
"53234",2013,-6.30462253365148,1
"53235",2013,-6.29400838334156,1
"53236",2013,-6.2832004539834,1
"53237",2013,-6.28195512332718,1
"53238",2013,-6.28195512332718,1
"53239",2013,-6.28039505965906,1
"53240",2013,-6.28039505965906,1
"53241",2013,-6.2778950544507,1
"53242",2013,-6.26761388816716,1
"53243",2013,-6.26761388816716,1
"53244",2013,-6.25456219732047,1
"53245",2013,-6.25456219732047,1
"53246",2013,-6.24767702406376,1
"53247",2013,-6.24767702406376,1
"53248",2013,-6.22483848081764,1
"53249",2013,-6.21460809842219,1
"53250",2013,-6.21460809842219,1
"53251",2013,-6.21460809842219,1
"53252",2013,-6.21298588399886,1
"53253",2013,-6.21298588399886,1
"53254",2013,-6.18808379352402,1
"53255",2013,-6.17142730434812,1
"53256",2013,-6.16260184397115,1
"53257",2013,-6.16260184397115,1
"53258",2013,-6.15777284656206,1
"53259",2013,-6.15777284656206,1
"53260",2013,-6.15777284656206,1
"53261",2013,-6.15301579331623,1
"53262",2013,-6.14277188065238,1
"53263",2013,-6.13772319842707,1
"53264",2013,-6.13086654905573,1
"53265",2013,-6.13086654905573,1
"53266",2013,-6.12804397958699,1
"53267",2013,-6.11072970286651,1
"53268",2013,-6.10345596984446,1
"53269",2013,-6.10345596984446,1
"53270",2013,-6.09272461512676,1
"53271",2013,-6.09063764679322,1
"53272",2013,-6.09063764679322,1
"53273",2013,-6.08954855620335,1
"53274",2013,-6.08842955071825,1
"53275",2013,-6.0457333502148,1
"53276",2013,-6.04323693575453,1
"53277",2013,-6.04133579277966,1
"53278",2013,-6.03627062645283,1
"53279",2013,-6.0314654125759,1
"53280",2013,-6.01402620649931,1
"53281",2013,-5.99807573856891,1
"53282",2013,-5.99491488232054,1
"53283",2013,-5.97533842018757,1
"53284",2013,-5.97533842018757,1
"53285",2013,-5.95597984137405,1
"53286",2013,-5.95096948409319,1
"53287",2013,-5.94367577226258,1
"53288",2013,-5.91708255730066,1
"53289",2013,-5.91708255730066,1
"53290",2013,-5.90730585686173,1
"53291",2013,-5.90043309980912,1
"53292",2013,-5.90043309980912,1
"53293",2013,-5.89063567966074,1
"53294",2013,-5.89063567966074,1
"53295",2013,-5.87887812075437,1
"53296",2013,-5.8764720199439,1
"53297",2013,-5.87493263464109,1
"53298",2013,-5.87493263464109,1
"53299",2013,-5.87326289058119,1
"53300",2013,-5.86595793528419,1
"53301",2013,-5.83695162262161,1
"53302",2013,-5.83105119936232,1
"53303",2013,-5.82015844634175,1
"53304",2013,-5.82015844634175,1
"53305",2013,-5.81025713269366,1
"53306",2013,-5.81025713269366,1
"53307",2013,-5.81025713269366,1
"53308",2013,-5.79500528624194,1
"53309",2013,-5.78737155017655,1
"53310",2013,-5.78737155017655,1
"53311",2013,-5.78737155017655,1
"53312",2013,-5.78737155017655,1
"53313",2013,-5.78737155017655,1
"53314",2013,-5.78272507187494,1
"53315",2013,-5.78272507187494,1
"53316",2013,-5.77629880544232,1
"53317",2013,-5.77629880544232,1
"53318",2013,-5.76574639406983,1
"53319",2013,-5.76496080934661,1
"53320",2013,-5.76395045957964,1
"53321",2013,-5.75657857474158,1
"53322",2013,-5.75657857474158,1
"53323",2013,-5.73259676238758,1
"53324",2013,-5.71387877354261,1
"53325",2013,-5.7118026022318,1
"53326",2013,-5.69908483743845,1
"53327",2013,-5.67602780550544,1
"53328",2013,-5.67045530558246,1
"53329",2013,-5.64975066528218,1
"53330",2013,-5.64975066528218,1
"53331",2013,-5.6450205696567,1
"53332",2013,-5.6450205696567,1
"53333",2013,-5.64084522114393,1
"53334",2013,-5.64084522114393,1
"53335",2013,-5.64084522114393,1
"53336",2013,-5.63302452528446,1
"53337",2013,-5.63302452528446,1
"53338",2013,-5.62832834745579,1
"53339",2013,-5.6261409707004,1
"53340",2013,-5.62425742741578,1
"53341",2013,-5.62425742741578,1
"53342",2013,-5.62143827650515,1
"53343",2013,-5.61110020248882,1
"53344",2013,-5.60852624685625,1
"53345",2013,-5.60820833630113,1
"53346",2013,-5.60710983714086,1
"53347",2013,-5.60234862776485,1
"53348",2013,-5.60234862776485,1
"53349",2013,-5.60234862776485,1
"53350",2013,-5.60234862776485,1
"53351",2013,-5.60234862776485,1
"53352",2013,-5.58265614768778,1
"53353",2013,-5.56260101916911,1
"53354",2013,-5.56260101916911,1
"53355",2013,-5.56260101916911,1
"53356",2013,-5.56260101916911,1
"53357",2013,-5.55802205027673,1
"53358",2013,-5.55454847397523,1
"53359",2013,-5.55081046192224,1
"53360",2013,-5.54452088566902,1
"53361",2013,-5.5360202058154,1
"53362",2013,-5.5360202058154,1
"53363",2013,-5.5360202058154,1
"53364",2013,-5.53325667726433,1
"53365",2013,-5.52857403227305,1
"53366",2013,-5.52857403227305,1
"53367",2013,-5.52857403227305,1
"53368",2013,-5.52442242701381,1
"53369",2013,-5.52442242701381,1
"53370",2013,-5.52442242701381,1
"53371",2013,-5.52442242701381,1
"53372",2013,-5.52442242701381,1
"53373",2013,-5.52442242701381,1
"53374",2013,-5.52442242701381,1
"53375",2013,-5.52442242701381,1
"53376",2013,-5.52442242701381,1
"53377",2013,-5.51130091661677,1
"53378",2013,-5.51130091661677,1
"53379",2013,-5.50102051192655,1
"53380",2013,-5.50039842421411,1
"53381",2013,-5.49639923759194,1
"53382",2013,-5.49130503870954,1
"53383",2013,-5.48668975057051,1
"53384",2013,-5.48239064479714,1
"53385",2013,-5.47833735103065,1
"53386",2013,-5.47833735103065,1
"53387",2013,-5.47833735103065,1
"53388",2013,-5.46977033483003,1
"53389",2013,-5.46151033240328,1
"53390",2013,-5.46151033240328,1
"53391",2013,-5.44270382277534,1
"53392",2013,-5.43998075081625,1
"53393",2013,-5.43998075081625,1
"53394",2013,-5.43877447761356,1
"53395",2013,-5.43877447761356,1
"53396",2013,-5.43782937140237,1
"53397",2013,-5.43553061130061,1
"53398",2013,-5.42230178556294,1
"53399",2013,-5.41955886632185,1
"53400",2013,-5.41955886632185,1
"53401",2013,-5.41775334462815,1
"53402",2013,-5.41364961987222,1
"53403",2013,-5.41228340057104,1
"53404",2013,-5.41228340057104,1
"53405",2013,-5.40686126383,1
"53406",2013,-5.4049791261865,1
"53407",2013,-5.4049791261865,1
"53408",2013,-5.39831350833536,1
"53409",2013,-5.39140919379887,1
"53410",2013,-5.37798994501996,1
"53411",2013,-5.37798994501996,1
"53412",2013,-5.37312628014984,1
"53413",2013,-5.37312628014984,1
"53414",2013,-5.36980400879051,1
"53415",2013,-5.36459454303638,1
"53416",2013,-5.36459454303638,1
"53417",2013,-5.35199360754194,1
"53418",2013,-5.32773385280907,1
"53419",2013,-5.32773385280907,1
"53420",2013,-5.30966031158708,1
"53421",2013,-5.30889927643255,1
"53422",2013,-5.3059855929099,1
"53423",2013,-5.30120269820285,1
"53424",2013,-5.29850963726758,1
"53425",2013,-5.29608198292887,1
"53426",2013,-5.29608198292887,1
"53427",2013,-5.29201779557287,1
"53428",2013,-5.29201779557287,1
"53429",2013,-5.28893289877346,1
"53430",2013,-5.28893289877346,1
"53431",2013,-5.28857227849097,1
"53432",2013,-5.28615821272243,1
"53433",2013,-5.27130543599842,1
"53434",2013,-5.27130543599842,1
"53435",2013,-5.26641833924311,1
"53436",2013,-5.26033029093652,1
"53437",2013,-5.26033029093652,1
"53438",2013,-5.24195150930785,1
"53439",2013,-5.24195150930785,1
"53440",2013,-5.23960511985655,1
"53441",2013,-5.23960511985655,1
"53442",2013,-5.2336745177757,1
"53443",2013,-5.2336745177757,1
"53444",2013,-5.22381317815789,1
"53445",2013,-5.22349562547302,1
"53446",2013,-5.22349562547302,1
"53447",2013,-5.22216128909751,1
"53448",2013,-5.19995568550972,1
"53449",2013,-5.19995568550972,1
"53450",2013,-5.19443696252323,1
"53451",2013,-5.19147179445581,1
"53452",2013,-5.18775706711654,1
"53453",2013,-5.18550605746238,1
"53454",2013,-5.18550605746238,1
"53455",2013,-5.18308393363094,1
"53456",2013,-5.18097897298409,1
"53457",2013,-5.18097897298409,1
"53458",2013,-5.17960519088776,1
"53459",2013,-5.17960519088776,1
"53460",2013,-5.17960519088776,1
"53461",2013,-5.17841832538268,1
"53462",2013,-5.17528161782854,1
"53463",2013,-5.17528161782854,1
"53464",2013,-5.17528161782854,1
"53465",2013,-5.17239237552593,1
"53466",2013,-5.16955778969193,1
"53467",2013,-5.16504405459118,1
"53468",2013,-5.16504405459118,1
"53469",2013,-5.16281996375631,1
"53470",2013,-5.16281996375631,1
"53471",2013,-5.16039303063858,1
"53472",2013,-5.15387642174346,1
"53473",2013,-5.14426280016758,1
"53474",2013,-5.14426280016758,1
"53475",2013,-5.14426280016758,1
"53476",2013,-5.1401853851307,1
"53477",2013,-5.11842948633461,1
"53478",2013,-5.11842948633461,1
"53479",2013,-5.11842948633461,1
"53480",2013,-5.11699481108542,1
"53481",2013,-5.11392486017041,1
"53482",2013,-5.11156636523135,1
"53483",2013,-5.11156636523135,1
"53484",2013,-5.1028164451073,1
"53485",2013,-5.10027667223566,1
"53486",2013,-5.09782976513038,1
"53487",2013,-5.09782976513038,1
"53488",2013,-5.09168895517893,1
"53489",2013,-5.08582378528619,1
"53490",2013,-5.08397425924346,1
"53491",2013,-5.07645637375855,1
"53492",2013,-5.07645637375855,1
"53493",2013,-5.07493270458645,1
"53494",2013,-5.07493270458645,1
"53495",2013,-5.07114891580123,1
"53496",2013,-5.06989564606606,1
"53497",2013,-5.05404941865207,1
"53498",2013,-5.05327066035218,1
"53499",2013,-5.05232609856578,1
"53500",2013,-5.04578374828642,1
"53501",2013,-5.04578374828642,1
"53502",2013,-5.04578374828642,1
"53503",2013,-5.04214952672282,1
"53504",2013,-5.04214952672282,1
"53505",2013,-5.04214952672282,1
"53506",2013,-5.03965326592126,1
"53507",2013,-5.03683090121131,1
"53508",2013,-5.03561719336642,1
"53509",2013,-5.03561719336642,1
"53510",2013,-5.03535568523604,1
"53511",2013,-5.03535568523604,1
"53512",2013,-5.02849901373798,1
"53513",2013,-5.02849901373798,1
"53514",2013,-5.02705134177375,1
"53515",2013,-5.02350196443937,1
"53516",2013,-5.01992446847685,1
"53517",2013,-5.01992446847685,1
"53518",2013,-5.01992446847685,1
"53519",2013,-5.01854333507,1
"53520",2013,-5.01274577621668,1
"53521",2013,-5.01274577621668,1
"53522",2013,-5.01274577621668,1
"53523",2013,-5.01274577621668,1
"53524",2013,-5.01274577621668,1
"53525",2013,-5.00970108856624,1
"53526",2013,-5.00970108856624,1
"53527",2013,-5.00859244066192,1
"53528",2013,-5.00747044041539,1
"53529",2013,-5.00621350113176,1
"53530",2013,-5.00383281511221,1
"53531",2013,-5.00383281511221,1
"53532",2013,-4.99581131122438,1
"53533",2013,-4.98900676931897,1
"53534",2013,-4.98900676931897,1
"53535",2013,-4.98033885595196,1
"53536",2013,-4.97705833021846,1
"53537",2013,-4.97462616003543,1
"53538",2013,-4.97243587131136,1
"53539",2013,-4.96842126910258,1
"53540",2013,-4.96409008256325,1
"53541",2013,-4.96065606872434,1
"53542",2013,-4.95839809446745,1
"53543",2013,-4.95702504691121,1
"53544",2013,-4.95587140849404,1
"53545",2013,-4.95406838625986,1
"53546",2013,-4.95227981257495,1
"53547",2013,-4.95227981257495,1
"53548",2013,-4.95227981257495,1
"53549",2013,-4.95133730522706,1
"53550",2013,-4.95133730522706,1
"53551",2013,-4.94966037477721,1
"53552",2013,-4.9422373066771,1
"53553",2013,-4.92782047153945,1
"53554",2013,-4.92581285305031,1
"53555",2013,-4.92207125647585,1
"53556",2013,-4.91884322503135,1
"53557",2013,-4.91771905671394,1
"53558",2013,-4.91771905671394,1
"53559",2013,-4.9159403978352,1
"53560",2013,-4.9141283400179,1
"53561",2013,-4.91391321151668,1
"53562",2013,-4.9129124943974,1
"53563",2013,-4.90937463289697,1
