"","X.1","subdata"
"7581",1999,-3.3099531355121
"7582",1999,-3.30923736523484
"7583",1999,-3.30916347173353
"7584",1999,-3.30566812220484
"7585",1999,-3.30583540105731
"7586",1999,-3.30586398613557
"7587",1999,-3.30447246304905
"7588",1999,-3.30297529445806
"7589",1999,-3.30346686921451
"7590",1999,-3.30244076262166
"7591",1999,-3.30243722396266
"7592",1999,-3.30235875835801
"7593",1999,-3.30257277976189
"7594",1999,-3.29733751568999
"7595",1999,-3.29736751539374
"7596",1999,-3.29738126730689
"7597",1999,-3.29256349902028
"7598",1999,-3.29260424975049
"7599",1999,-3.29240282851704
"7600",1999,-3.29166714739742
"7601",1999,-3.29166915562129
"7602",1999,-3.29167062580679
"7603",1999,-3.28975270763859
"7604",1999,-3.28880372826461
"7605",1999,-3.28898683352176
"7606",1999,-3.28891539872777
"7607",1999,-3.28891619385346
"7608",1999,-3.28797576929969
"7609",1999,-3.28782520636606
"7610",1999,-3.28782518154889
"7611",1999,-3.28795054061912
"7612",1999,-3.28787056815386
"7613",1999,-3.28788774738615
"7614",1999,-3.28825226510976
"7615",1999,-3.28610796959237
"7616",1999,-3.28328912074597
"7617",1999,-3.28301895117346
"7618",1999,-3.28304095976033
"7619",1999,-3.2825329009324
"7620",1999,-3.28244464321736
"7621",1999,-3.28256923563183
"7622",1999,-3.28256923563183
"7623",1999,-3.282446082445
"7624",1999,-3.28423372874539
"7625",1999,-3.28403290153079
"7626",1999,-3.28170085468884
"7627",1999,-3.2798606837544
"7628",1999,-3.27980911500059
"7629",1999,-3.27868964826704
"7630",1999,-3.27852930414204
"7631",1999,-3.27842502769458
"7632",1999,-3.27194217033969
"7633",1999,-3.27182509262273
"7634",1999,-3.27147840007525
"7635",1999,-3.27147964278779
"7636",1999,-3.26871757568161
"7637",1999,-3.26872475476314
"7638",1999,-3.26871685257503
"7639",1999,-3.26501539512477
"7640",1999,-3.26501751909861
"7641",1999,-3.26500899483827
"7642",1999,-3.26548699705546
"7643",1999,-3.26364856494276
"7644",1999,-3.26384729325331
"7645",1999,-3.26375755885748
"7646",1999,-3.2624048282911
"7647",1999,-3.26240712986361
"7648",1999,-3.26172927697017
"7649",1999,-3.26108910346146
"7650",1999,-3.26053340760529
"7651",1999,-3.26041630358585
"7652",1999,-3.26041630358585
"7653",1999,-3.25734848860665
"7654",1999,-3.25736307513219
"7655",1999,-3.25736307513219
"7656",1999,-3.25885515038014
"7657",1999,-3.25701333139744
"7658",1999,-3.25702240010189
"7659",1999,-3.25702225904581
"7660",1999,-3.25602429358216
"7661",1999,-3.25602347732457
"7662",1999,-3.25594037302103
"7663",1999,-3.256419869762
"7664",1999,-3.25389138264349
"7665",1999,-3.25370666862172
"7666",1999,-3.25341464346753
"7667",1999,-3.25004152923085
"7668",1999,-3.24996059360624
"7669",1999,-3.24988485460776
"7670",1999,-3.24919476105901
"7671",1999,-3.24923862194066
"7672",1999,-3.24923862194066
"7673",1999,-3.24924465948587
"7674",1999,-3.24637001527506
"7675",1999,-3.24639147934399
"7676",1999,-3.24628180235901
"7677",1999,-3.2442405984393
"7678",1999,-3.2442427620528
"7679",1999,-3.24423658514244
"7680",1999,-3.24402367029315
"7681",1999,-3.24309057477174
"7682",1999,-3.24382891076181
"7683",1999,-3.24399838075075
"7684",1999,-3.24399370906842
"7685",1999,-3.24201182666122
"7686",1999,-3.24149237199946
"7687",1999,-3.24254792434329
"7688",1999,-3.24201487640267
"7689",1999,-3.23937318811309
"7690",1999,-3.24161224154259
"7691",1999,-3.24165723809433
"7692",1999,-3.23991305447794
"7693",1999,-3.24067543239733
"7694",1999,-3.23903236408772
"7695",1999,-3.23940716498978
"7696",1999,-3.23550770755298
"7697",1999,-3.23450330609571
"7698",1999,-3.23531968855408
"7699",1999,-3.2306831256113
"7700",1999,-3.22931817770562
"7701",1999,-3.23007513652778
"7702",1999,-3.23012001028831
"7703",1999,-3.22762256693277
"7704",1999,-3.22769459290979
"7705",1999,-3.22782755129548
"7706",1999,-3.22771306191531
"7707",1999,-3.22769493319379
"7708",1999,-3.22641752375071
"7709",1999,-3.22645864244265
"7710",1999,-3.22638253106358
"7711",1999,-3.22532764117605
"7712",1999,-3.22516952633765
"7713",1999,-3.2249573191105
"7714",1999,-3.22663062069039
"7715",1999,-3.22633799741793
"7716",1999,-3.22800205253398
"7717",1999,-3.22802219280114
"7718",1999,-3.22348034442658
"7719",1999,-3.22286842321069
"7720",1999,-3.22287238416407
"7721",1999,-3.22120271524507
"7722",1999,-3.22115220857215
"7723",1999,-3.22007828769477
"7724",1999,-3.22008199547699
"7725",1999,-3.2199207468204
"7726",1999,-3.21633370355172
"7727",1999,-3.21654832466472
"7728",1999,-3.2137458873372
"7729",1999,-3.21381852527317
"7730",1999,-3.21381413999353
"7731",1999,-3.21314963315818
"7732",1999,-3.21322267294815
"7733",1999,-3.21323998425062
"7734",1999,-3.21119597994644
"7735",1999,-3.20673518220224
"7736",1999,-3.20571717284738
"7737",1999,-3.20551309057
"7738",1999,-3.20641503445405
"7739",1999,-3.20483276084747
"7740",1999,-3.20397726354813
"7741",1999,-3.2050057054872
"7742",1999,-3.20507512263631
"7743",1999,-3.20378532590168
"7744",1999,-3.20260860170027
"7745",1999,-3.2026050417675
"7746",1999,-3.20260358574148
"7747",1999,-3.20262535401119
"7748",1999,-3.20068838774665
"7749",1999,-3.20064772614329
"7750",1999,-3.20064772614329
"7751",1999,-3.19911690637096
"7752",1999,-3.19971006065149
"7753",1999,-3.19828888748042
"7754",1999,-3.19697924750412
"7755",1999,-3.19755488763476
"7756",1999,-3.19647860991804
"7757",1999,-3.19648334412782
"7758",1999,-3.19642875202787
"7759",1999,-3.19439980389461
"7760",1999,-3.19570576416691
"7761",1999,-3.19548764030972
"7762",1999,-3.19549111458511
"7763",1999,-3.19502425712211
"7764",1999,-3.19502670299332
"7765",1999,-3.19349474944646
"7766",1999,-3.19377739991989
"7767",1999,-3.19107097434141
"7768",1999,-3.18969563295604
"7769",1999,-3.18821964500862
"7770",1999,-3.18823073892609
"7771",1999,-3.18473659984766
"7772",1999,-3.18481353451787
"7773",1999,-3.18692861979898
"7774",1999,-3.18154814540243
"7775",1999,-3.17828386384281
"7776",1999,-3.17813957567257
"7777",1999,-3.17978678200499
"7778",1999,-3.17898724210415
"7779",1999,-3.17793693255935
"7780",1999,-3.17619564851868
"7781",1999,-3.17445507374218
"7782",1999,-3.17327027532389
"7783",1999,-3.17260169022656
"7784",1999,-3.17254407414543
"7785",1999,-3.17167531651141
"7786",1999,-3.17057599242768
"7787",1999,-3.17200172363431
"7788",1999,-3.1697905252192
"7789",1999,-3.16932102428047
"7790",1999,-3.16932081998959
"7791",1999,-3.16764146595476
"7792",1999,-3.16753105827492
"7793",1999,-3.16753105827492
"7794",1999,-3.16628148124326
"7795",1999,-3.16568103747641
"7796",1999,-3.16464119240658
"7797",1999,-3.16374821155878
"7798",1999,-3.16376678620099
"7799",1999,-3.16351627065419
"7800",1999,-3.16542702843125
"7801",1999,-3.16514730644934
"7802",1999,-3.1651660214987
"7803",1999,-3.16394911635399
"7804",1999,-3.16398319344117
"7805",1999,-3.16392759602879
"7806",1999,-3.16428024504198
"7807",1999,-3.16428004382429
"7808",1999,-3.16260489037347
"7809",1999,-3.16119348385525
"7810",1999,-3.16147922934642
"7811",1999,-3.15920270532458
"7812",1999,-3.15851957470494
"7813",1999,-3.15792352439053
"7814",1999,-3.15791766111486
"7815",1999,-3.15772849191488
"7816",1999,-3.15781676458598
"7817",1999,-3.15706167366522
"7818",1999,-3.15711112365325
"7819",1999,-3.15757279188541
"7820",1999,-3.1522709388036
"7821",1999,-3.15225131600995
"7822",1999,-3.15235319835415
"7823",1999,-3.15261386404275
"7824",1999,-3.14926464349193
"7825",1999,-3.14930127323561
"7826",1999,-3.14905193704973
"7827",1999,-3.1487800154935
"7828",1999,-3.14775463167497
"7829",1999,-3.14697326110301
"7830",1999,-3.14545733307875
"7831",1999,-3.14545349450308
"7832",1999,-3.14365110026803
"7833",1999,-3.14292352556134
"7834",1999,-3.1427634617605
"7835",1999,-3.1427958146536
"7836",1999,-3.1416404195445
"7837",1999,-3.14235613665523
"7838",1999,-3.14130842443121
"7839",1999,-3.14130788811166
"7840",1999,-3.14313012592435
"7841",1999,-3.14175952748803
"7842",1999,-3.14147701233601
"7843",1999,-3.14017026572956
"7844",1999,-3.13944580612915
"7845",1999,-3.13993913644289
"7846",1999,-3.13992558350706
"7847",1999,-3.13839967399683
"7848",1999,-3.13842204851223
"7849",1999,-3.13840962863019
"7850",1999,-3.13395679630989
"7851",1999,-3.13525017902775
"7852",1999,-3.1352011356182
"7853",1999,-3.13630590602983
"7854",1999,-3.13634731211419
"7855",1999,-3.13262723135515
"7856",1999,-3.13225086158863
"7857",1999,-3.13224518620137
"7858",1999,-3.13278640294696
"7859",1999,-3.13033552902141
"7860",1999,-3.12967285980796
"7861",1999,-3.12947889054319
"7862",1999,-3.12948271249455
"7863",1999,-3.12992024891822
"7864",1999,-3.12840879434418
"7865",1999,-3.1286940025401
"7866",1999,-3.12301315568369
"7867",1999,-3.12379695148675
"7868",1999,-3.12381364399719
"7869",1999,-3.12383443555833
"7870",1999,-3.12374392947211
"7871",1999,-3.12374115434521
"7872",1999,-3.12242185449578
"7873",1999,-3.12078002108363
"7874",1999,-3.12184834145881
"7875",1999,-3.12220933746873
"7876",1999,-3.12022284035644
"7877",1999,-3.11998828617279
"7878",1999,-3.1186935344345
"7879",1999,-3.11868488796703
"7880",1999,-3.1188375709281
"7881",1999,-3.11885952309441
"7882",1999,-3.12058032111675
"7883",1999,-3.1224118649077
"7884",1999,-3.12204839884127
"7885",1999,-3.11917334603959
"7886",1999,-3.11874538619268
"7887",1999,-3.1166254990798
"7888",1999,-3.11666284183385
"7889",1999,-3.1172327744235
"7890",1999,-3.11709964829276
"7891",1999,-3.1162827202168
"7892",1999,-3.11629703442518
"7893",1999,-3.1172068600204
"7894",1999,-3.11589726882673
"7895",1999,-3.11590990875462
"7896",1999,-3.11616974539981
"7897",1999,-3.11469655741234
"7898",1999,-3.11455722301245
"7899",1999,-3.11428053061966
"7900",1999,-3.11199938304527
"7901",1999,-3.11199129059297
"7902",1999,-3.11340158344482
"7903",1999,-3.11339222209572
"7904",1999,-3.10777560982623
"7905",1999,-3.10796484561126
"7906",1999,-3.10623639786884
"7907",1999,-3.10623329858404
"7908",1999,-3.10790982970982
"7909",1999,-3.1073410818113
"7910",1999,-3.10727679613969
"7911",1999,-3.10664905132083
"7912",1999,-3.10621973425526
"7913",1999,-3.10716474965975
"7914",1999,-3.10716548494543
"7915",1999,-3.10718450801304
"7916",1999,-3.10582932117596
"7917",1999,-3.10603496934065
"7918",1999,-3.10756659884623
"7919",1999,-3.10751182744534
"7920",1999,-3.10750410328974
"7921",1999,-3.10752914092004
"7922",1999,-3.10662373698975
"7923",1999,-3.10676245644585
"7924",1999,-3.10572934402521
"7925",1999,-3.10343106478644
"7926",1999,-3.10328018648324
"7927",1999,-3.10338125594829
"7928",1999,-3.1003418120379
"7929",1999,-3.09698926416619
"7930",1999,-3.0960226351396
"7931",1999,-3.09475721535005
"7932",1999,-3.09230356437544
"7933",1999,-3.09229485727813
"7934",1999,-3.09198251880523
"7935",1999,-3.0915696398097
"7936",1999,-3.0884589915949
"7937",1999,-3.08850037417398
"7938",1999,-3.08849759350242
"7939",1999,-3.08729129976185
"7940",1999,-3.08397049972684
"7941",1999,-3.08457930884177
"7942",1999,-3.08212238136032
"7943",1999,-3.08349574935384
"7944",1999,-3.0831705105759
"7945",1999,-3.07709656898205
"7946",1999,-3.07693558528538
"7947",1999,-3.07680213023507
"7948",1999,-3.07555762201767
"7949",1999,-3.07630342170118
"7950",1999,-3.07658453237829
"7951",1999,-3.07659988003713
"7952",1999,-3.07775227744206
"7953",1999,-3.07765583503091
"7954",1999,-3.07751530251204
"7955",1999,-3.07759723099387
"7956",1999,-3.07546175972535
"7957",1999,-3.07437805305027
"7958",1999,-3.07437480175273
"7959",1999,-3.07437551401188
"7960",1999,-3.07394214037186
"7961",1999,-3.07288733450376
"7962",1999,-3.07051642881867
"7963",1999,-3.07118021068951
"7964",1999,-3.07014100249852
"7965",1999,-3.07013919931517
"7966",1999,-3.07045528655864
"7967",1999,-3.06992941742166
"7968",1999,-3.06950664542441
"7969",1999,-3.06869140717041
"7970",1999,-3.06869566302624
"7971",1999,-3.06746224956437
"7972",1999,-3.06516089459532
"7973",1999,-3.06612341589836
"7974",1999,-3.06612341589836
"7975",1999,-3.06571146071575
"7976",1999,-3.06242948668571
"7977",1999,-3.0607404987069
"7978",1999,-3.0602474736705
"7979",1999,-3.05725277417686
"7980",1999,-3.05343716095648
"7981",1999,-3.05301520086473
"7982",1999,-3.05256341698956
"7983",1999,-3.05297350582981
"7984",1999,-3.05282808892172
"7985",1999,-3.0528198952565
"7986",1999,-3.04938390704488
"7987",1999,-3.04927445584515
"7988",1999,-3.04743255465731
"7989",1999,-3.04548692420555
"7990",1999,-3.04133002905575
"7991",1999,-3.04442512295463
"7992",1999,-3.04427898957586
"7993",1999,-3.04429988261362
"7994",1999,-3.04343478440717
"7995",1999,-3.04335888332071
"7996",1999,-3.04284480248802
"7997",1999,-3.04232422294318
"7998",1999,-3.04233514133643
"7999",1999,-3.04249914940973
"8000",1999,-3.04144139416857
"8001",1999,-3.04027317743803
"8002",1999,-3.04028506129029
"8003",1999,-3.03813004906274
"8004",1999,-3.03832055318277
"8005",1999,-3.03835044706771
"8006",1999,-3.03834371376245
"8007",1999,-3.03925035128884
"8008",1999,-3.03758822385602
"8009",1999,-3.0357516021997
"8010",1999,-3.03577272718987
"8011",1999,-3.03576800792694
"8012",1999,-3.03321971631208
"8013",1999,-3.03312655510507
"8014",1999,-3.03313918544789
"8015",1999,-3.03313916537085
"8016",1999,-3.03234929488572
"8017",1999,-3.03000005749441
"8018",1999,-3.02903983072665
"8019",1999,-3.02821245961075
"8020",1999,-3.02560452144177
"8021",1999,-3.0235222123743
"8022",1999,-3.02175382430864
"8023",1999,-3.02174338763171
"8024",1999,-3.02116459761545
"8025",1999,-3.01923825065605
"8026",1999,-3.01935966791813
"8027",1999,-3.01832648915082
"8028",1999,-3.01832340108268
"8029",1999,-3.01783824277061
"8030",1999,-3.01818790337159
"8031",1999,-3.01577380822787
"8032",1999,-3.01467075036329
"8033",1999,-3.01400733817479
"8034",1999,-3.0098421976718
"8035",1999,-3.00982325189064
"8036",1999,-3.00982418015266
"8037",1999,-3.01022665482967
"8038",1999,-3.00931209331317
"8039",1999,-3.00565249768398
"8040",1999,-3.00538332179122
"8041",1999,-3.00397199767253
"8042",1999,-3.00420653492432
"8043",1999,-3.00352562631606
"8044",1999,-2.99837307578587
"8045",1999,-2.99892069597315
"8046",1999,-2.99777443758619
"8047",1999,-2.99776986729625
"8048",1999,-2.99807785397673
"8049",1999,-2.99790561267135
"8050",1999,-2.99790522348128
"8051",1999,-2.99852016201798
"8052",1999,-2.99792554033895
"8053",1999,-2.99780563485402
"8054",1999,-2.99671370222417
"8055",1999,-2.99320939452123
"8056",1999,-2.98886128748129
"8057",1999,-2.9888592388176
"8058",1999,-2.98885995575107
"8059",1999,-2.98686025443121
"8060",1999,-2.98673447716794
"8061",1999,-2.98409835158702
"8062",1999,-2.98399124300647
"8063",1999,-2.98402436636889
"8064",1999,-2.98402436636889
"8065",1999,-2.97872067783197
"8066",1999,-2.97872276752888
"8067",1999,-2.97856564789196
"8068",1999,-2.97850257616928
"8069",1999,-2.97568203923806
"8070",1999,-2.97641386910447
"8071",1999,-2.97635401752723
"8072",1999,-2.96978768505745
"8073",1999,-2.97003134376328
"8074",1999,-2.97004766016539
"8075",1999,-2.9699590582869
"8076",1999,-2.96698067188721
"8077",1999,-2.96699672479983
"8078",1999,-2.96790198642966
"8079",1999,-2.96759416566473
"8080",1999,-2.96704260321282
"8081",1999,-2.9673693302933
"8082",1999,-2.96616287822718
"8083",1999,-2.96606367882992
"8084",1999,-2.96499771777534
"8085",1999,-2.96491228396721
"8086",1999,-2.9650372729462
"8087",1999,-2.96505778546761
"8088",1999,-2.96001898023701
"8089",1999,-2.96002774879105
"8090",1999,-2.96058167461781
"8091",1999,-2.95837845392656
"8092",1999,-2.9581078778332
"8093",1999,-2.95606107647329
"8094",1999,-2.95533729881161
"8095",1999,-2.95690311690316
"8096",1999,-2.95567171355869
"8097",1999,-2.95614367173543
"8098",1999,-2.95002065604696
"8099",1999,-2.94684926447783
"8100",1999,-2.9454931948927
"8101",1999,-2.9440153113843
"8102",1999,-2.94353126261869
"8103",1999,-2.94306702109199
"8104",1999,-2.9424848968324
"8105",1999,-2.9414130030155
"8106",1999,-2.94175808173625
"8107",1999,-2.94177389362907
"8108",1999,-2.94177438747685
"8109",1999,-2.94058863443982
"8110",1999,-2.94009029670351
"8111",1999,-2.94008930448908
"8112",1999,-2.94053759729068
"8113",1999,-2.94007129846032
"8114",1999,-2.9384771792072
"8115",1999,-2.93847711133501
"8116",1999,-2.93764507156604
"8117",1999,-2.93890258780306
"8118",1999,-2.93892340470681
"8119",1999,-2.93796105642946
"8120",1999,-2.93821904131439
"8121",1999,-2.93743621890745
"8122",1999,-2.93724671023425
"8123",1999,-2.93594042113488
"8124",1999,-2.93582968907768
"8125",1999,-2.93635501224275
"8126",1999,-2.93638668084031
"8127",1999,-2.93589790327249
"8128",1999,-2.93518850048024
"8129",1999,-2.93678306048057
"8130",1999,-2.93676402114729
"8131",1999,-2.93677763456274
"8132",1999,-2.93455496479944
"8133",1999,-2.93458358979473
"8134",1999,-2.93149965158643
"8135",1999,-2.93218946413866
"8136",1999,-2.93255180916273
"8137",1999,-2.93060310616423
"8138",1999,-2.92826023975689
"8139",1999,-2.92826023975689
"8140",1999,-2.92878783619462
"8141",1999,-2.92975393517988
"8142",1999,-2.92758292651755
"8143",1999,-2.92676763607653
"8144",1999,-2.92863892609861
"8145",1999,-2.9273573006545
"8146",1999,-2.92131386470751
"8147",1999,-2.92168887155623
"8148",1999,-2.92169242831207
"8149",1999,-2.92030449957273
"8150",1999,-2.92091864530008
"8151",1999,-2.92091042320424
"8152",1999,-2.920308221334
"8153",1999,-2.91962642441225
"8154",1999,-2.91869219496574
"8155",1999,-2.91737234341564
"8156",1999,-2.91424140636955
"8157",1999,-2.91422849244019
"8158",1999,-2.91264635937441
"8159",1999,-2.91298959219634
"8160",1999,-2.91281308070132
"8161",1999,-2.91264075781849
"8162",1999,-2.90688991741787
"8163",1999,-2.90688309796255
"8164",1999,-2.90688381827378
"8165",1999,-2.90614993627549
"8166",1999,-2.90407524405679
"8167",1999,-2.90273273684288
"8168",1999,-2.90274871514386
"8169",1999,-2.90263505097356
"8170",1999,-2.89944489134239
"8171",1999,-2.89986962608007
"8172",1999,-2.89873282662171
"8173",1999,-2.89861663206499
"8174",1999,-2.89694092529862
"8175",1999,-2.89672780616286
"8176",1999,-2.89676487438176
"8177",1999,-2.89467848887387
"8178",1999,-2.89233337911127
"8179",1999,-2.89224722913648
"8180",1999,-2.89186586189894
"8181",1999,-2.89019127120721
"8182",1999,-2.89049045949064
"8183",1999,-2.88733521110689
"8184",1999,-2.8873481934631
"8185",1999,-2.88854159336242
"8186",1999,-2.88684095651988
"8187",1999,-2.88600012128001
"8188",1999,-2.88592175696194
"8189",1999,-2.88530323431112
"8190",1999,-2.88430405890582
"8191",1999,-2.88321544180541
"8192",1999,-2.88344334452525
"8193",1999,-2.88344334452525
"8194",1999,-2.88179337172658
"8195",1999,-2.88097182200126
"8196",1999,-2.88088679844161
"8197",1999,-2.88060113109027
"8198",1999,-2.87792838930669
"8199",1999,-2.87764952199588
"8200",1999,-2.87669795562788
"8201",1999,-2.87591067893316
"8202",1999,-2.86464532602497
"8203",1999,-2.8646320401758
"8204",1999,-2.86457352895322
"8205",1999,-2.86486801366787
"8206",1999,-2.85972192064608
"8207",1999,-2.85959084956144
"8208",1999,-2.86124084094272
"8209",1999,-2.85833411374411
"8210",1999,-2.85824439691244
"8211",1999,-2.8588374394607
