"","X.1","subdata"
"99700",2017,-0.418910946838676
"99701",2017,-0.418837320253067
"99702",2017,-0.418749306628801
"99703",2017,-0.418749306628801
"99704",2017,-0.411628726074808
"99705",2017,-0.411576701202032
"99706",2017,-0.362426695738718
"99707",2017,-0.35780558114806
"99708",2017,-0.35780558114806
"99709",2017,-0.35780558114806
"99710",2017,-0.364590151509339
"99711",2017,-0.364785406299475
"99712",2017,-0.364785406299475
"99713",2017,-0.338876081599448
"99714",2017,-0.345623301776732
"99715",2017,-0.345820407792823
"99716",2017,-0.345021872101397
"99717",2017,-0.345021872101397
"99718",2017,-0.344118424838758
"99719",2017,-0.343988603913922
"99720",2017,-0.343134224706121
"99721",2017,-0.343134224706121
"99722",2017,-0.325625657460922
"99723",2017,-0.321236606160777
"99724",2017,-0.324399980558106
"99725",2017,-0.324399980558106
"99726",2017,-0.32439938345526
"99727",2017,-0.311909187491674
"99728",2017,-0.311909187491674
"99729",2017,-0.309393008544394
"99730",2017,-0.309393008544394
"99731",2017,-0.309393008544394
"99732",2017,-0.308353915520259
"99733",2017,-0.308353915520259
"99734",2017,-0.308358032618133
"99735",2017,-0.308350908760152
"99736",2017,-0.308350908760152
"99737",2017,-0.313991641934896
"99738",2017,-0.312609890796227
"99739",2017,-0.311913600028807
"99740",2017,-0.311913600028807
"99741",2017,-0.311913600028807
"99742",2017,-0.282882514826815
"99743",2017,-0.282882514826815
"99744",2017,-0.2827708260712
"99745",2017,-0.282696415877444
"99746",2017,-0.282696415877444
"99747",2017,-0.282692964069189
"99748",2017,-0.282692964069189
"99749",2017,-0.279893936829842
"99750",2017,-0.289847436427263
"99751",2017,-0.290321733068639
"99752",2017,-0.288332989392561
"99753",2017,-0.267268475458073
"99754",2017,-0.267268475458073
"99755",2017,-0.265797076924705
"99756",2017,-0.265797076924705
"99757",2017,-0.258068448789715
"99758",2017,-0.258068448789715
"99759",2017,-0.265518868674797
"99760",2017,-0.265518868674797
"99761",2017,-0.265429297209946
"99762",2017,-0.264955127729881
"99763",2017,-0.26464550946764
"99764",2017,-0.26464550946764
"99765",2017,-0.264644026971661
"99766",2017,-0.26464360451987
"99767",2017,-0.201583928601126
"99768",2017,-0.201626849204157
"99769",2017,-0.201626849204157
"99770",2017,-0.201931920142052
"99771",2017,-0.201931920142052
"99772",2017,-0.201931920142052
"99773",2017,-0.196916368281508
"99774",2017,-0.196916368281508
"99775",2017,-0.196916368281508
"99776",2017,-0.196916368281508
"99777",2017,-0.126365703912637
"99778",2017,-0.125876923422987
"99779",2017,-0.125876923422987
"99780",2017,-0.125876923422987
"99781",2017,-0.125163639971529
"99782",2017,-0.130513043045506
"99783",2017,-0.130507900312745
"99784",2017,-0.130500814611285
"99785",2017,-0.130514091207009
"99786",2017,-0.130525355276824
"99787",2017,-0.130662919166598
"99788",2017,-0.130446638813728
"99789",2017,-0.130322801409056
"99790",2017,-0.130322801409056
"99791",2017,-0.122491108351316
"99792",2017,-0.122491108351316
"99793",2017,-0.122477677932985
"99794",2017,-0.122477677932985
"99795",2017,-0.122477677932985
"99796",2017,-0.122477677932985
"99797",2017,-0.127959156380903
"99798",2017,-0.127959156380903
"99799",2017,-0.126203910040054
"99800",2017,-0.126201271640091
"99801",2017,-0.123121762543895
"99802",2017,-0.116748446284486
"99803",2017,-0.127429961921652
"99804",2017,-0.144036347271813
"99805",2017,-0.144036347271813
"99806",2017,-0.144036347271813
"99807",2017,-0.144036347271813
"99808",2017,-0.14201977732704
"99809",2017,-0.136064198592188
"99810",2017,-0.136064198592188
"99811",2017,-0.136064198592188
"99812",2017,-0.136064198592188
"99813",2017,-0.136064198592188
"99814",2017,-0.133858090267253
"99815",2017,-0.131255051139753
"99816",2017,-0.131165500500962
"99817",2017,-0.120771195732991
"99818",2017,-0.119805968078055
"99819",2017,-0.119805968078055
"99820",2017,-0.119805968078055
"99821",2017,-0.116224998138158
"99822",2017,-0.11629011373181
"99823",2017,-0.109283692716933
"99824",2017,-0.110489982387629
"99825",2017,-0.110489982387629
"99826",2017,-0.110489982387629
"99827",2017,-0.110489982387629
"99828",2017,-0.110487759762229
"99829",2017,-0.110487759762229
"99830",2017,-0.108212650660855
"99831",2017,-0.119257528769913
"99832",2017,-0.106036440468537
"99833",2017,-0.106036440468537
"99834",2017,-0.106036440468537
"99835",2017,-0.106951805153622
"99836",2017,-0.106951805153622
"99837",2017,-0.106951805153622
"99838",2017,-0.106951805153622
"99839",2017,-0.0971911334061133
"99840",2017,-0.0971911334061133
"99841",2017,-0.097334622877363
"99842",2017,-0.101638622901347
"99843",2017,-0.101097159721472
"99844",2017,-0.0886170706807706
"99845",2017,-0.0702923417025417
"99846",2017,-0.0702923417025417
"99847",2017,-0.0702923417025417
"99848",2017,-0.0610089898501952
"99849",2017,-0.0610089898501952
"99850",2017,-0.0797216791961416
"99851",2017,-0.0813313749691636
"99852",2017,-0.0669353254778328
"99853",2017,-0.0671123433378527
"99854",2017,-0.0671123433378527
"99855",2017,-0.0671123433378527
"99856",2017,-0.0671123433378527
"99857",2017,-0.0665709868048386
"99858",2017,-0.0665709868048386
"99859",2017,-0.0635057689942689
"99860",2017,-0.0635057689942689
"99861",2017,-0.0840636140287798
"99862",2017,-0.083445655911088
"99863",2017,-0.083445655911088
"99864",2017,-0.0377608919780256
"99865",2017,-0.0727779237451879
"99866",2017,-0.0727779237451879
"99867",2017,-0.0701305021650702
"99868",2017,-0.0615285559784019
"99869",2017,-0.0615285559784019
"99870",2017,0.0349753884061465
"99871",2017,0.0489205265832299
"99872",2017,0.0489205265832299
"99873",2017,0.0489205265832299
"99874",2017,-0.00616133675185501
"99875",2017,-0.00319100645290193
"99876",2017,-0.00319100645290193
"99877",2017,-0.00319100645290193
"99878",2017,-0.00319100645290193
"99879",2017,-0.00319100645290193
"99880",2017,-0.0038031101101642
"99881",2017,0.0062782000112459
"99882",2017,-0.0334325770359695
"99883",2017,-0.0334300428988761
"99884",2017,0.0405220044885892
"99885",2017,0.0430911692921724
"99886",2017,0.0431613056688455
"99887",2017,0.0431613056688455
"99888",2017,0.0431613056688455
"99889",2017,0.0477845665931469
"99890",2017,0.033102823515826
"99891",2017,0.0370221478414718
"99892",2017,0.0370221478414718
"99893",2017,0.0428808930609318
"99894",2017,0.0839815380451382
"99895",2017,0.0671420225102021
"99896",2017,0.0671420225102021
"99897",2017,0.13235132199152
"99898",2017,0.132349504150763
"99899",2017,0.132349504150763
"99900",2017,0.132349504150763
"99901",2017,0.136769942560138
"99902",2017,0.136792803743644
"99903",2017,0.136880370839396
"99904",2017,0.109248200037106
"99905",2017,0.109248200037106
"99906",2017,0.11208299960979
"99907",2017,0.11208299960979
"99908",2017,0.11208299960979
"99909",2017,0.110808630713472
"99910",2017,0.110812082989534
"99911",2017,0.112139677998386
"99912",2017,0.112139677998386
"99913",2017,0.112139677998386
"99914",2017,0.134649886241637
"99915",2017,0.134649886241637
"99916",2017,0.134649886241637
"99917",2017,0.130264415751174
"99918",2017,0.139341277679544
"99919",2017,0.14099206848224
"99920",2017,0.141366365312664
"99921",2017,0.144693399191076
"99922",2017,0.144693399191076
"99923",2017,0.144693399191076
"99924",2017,0.14459434319644
"99925",2017,0.143535924399805
"99926",2017,0.135222510562367
"99927",2017,0.142423120683027
"99928",2017,0.142423120683027
"99929",2017,0.0794491680170955
"99930",2017,0.0972568889364512
"99931",2017,0.09741122398465
"99932",2017,0.09741122398465
"99933",2017,0.00647953487399261
"99934",2017,0.108650739506088
"99935",2017,0.236152311866379
"99936",2017,0.236152311866379
"99937",2017,0.236152311866379
"99938",2017,0.236152311866379
"99939",2017,0.236152311866379
"99940",2017,0.236152311866379
"99941",2017,0.236152311866379
"99942",2017,0.236152311866379
"99943",2017,0.236152311866379
"99944",2017,0.149503186118058
"99945",2017,0.149494168108537
"99946",2017,0.149494168108537
"99947",2017,0.149494168108537
"99948",2017,0.152060198198402
"99949",2017,0.152060198198402
"99950",2017,0.214489984632119
"99951",2017,0.302067350502201
"99952",2017,0.302067350502201
"99953",2017,0.302067350502201
"99954",2017,0.302067350502201
"99955",2017,0.241542918011264
"99956",2017,0.246192215094904
"99957",2017,0.39051289174696
"99958",2017,0.39051289174696
"99959",2017,0.39051289174696
"99960",2017,0.164074995713454
"99961",2017,0.16402330980452
"99962",2017,0.182218740498526
"99963",2017,0.297786819548842
"99964",2017,0.297644319165081
"99965",2017,0.289667095978755
"99966",2017,0.289667095978755
"99967",2017,0.289667095978755
"99968",2017,0.327531513634681
"99969",2017,0.327531513634681
"99970",2017,0.327531513634681
"99971",2017,-0.215346073398639
"99972",2017,-0.215346073398639
"99973",2017,-0.215606529007343
"99974",2017,-0.217100097993205
"99975",2017,-0.0629985753655713
"99976",2017,-0.0629985753655713
"99977",2017,-0.0466212270830491
"99978",2017,0.282962129577293
"99979",2017,0.333231609538781
"99980",2017,0.333231609538781
"99981",2017,0.333231609538781
"99982",2017,-0.200119842720964
"99983",2017,-0.200119842720964
"99984",2017,-0.200119842720964
"99985",2017,-0.200119842720964
"99986",2017,0.667700589028923
"99987",2017,3.17260250575358
"99988",2017,3.18218359683025
"99989",2017,3.18218359683025
"99990",2017,2.91767342779046
"99991",2017,2.91767342779046
"99992",2017,2.91767342779046
"99993",2017,2.95811295354514
"99994",2017,2.95811295354514
"99995",2017,2.95811295354514
"99996",2017,2.95811295354514
"99997",2017,2.95811295354514
"99998",2017,2.95811295354514
"99999",2017,2.95811295354514
"100000",2017,5.60530921518825
"100001",2018,-12.5945003384911
"100002",2018,-12.5945003384911
"100003",2018,-12.5945003384911
"100004",2018,-12.5945003384911
"100005",2018,-12.5945003384911
"100006",2018,-12.5945003384911
"100007",2018,-12.5945003384911
"100008",2018,-12.5864612076836
"100009",2018,-11.1679867155035
"100010",2018,-11.1679867155035
"100011",2018,-11.1790632662642
"100012",2018,-11.1790632662642
"100013",2018,-11.2053644025553
"100014",2018,-11.2057407192647
"100015",2018,-11.2041905936425
"100016",2018,-10.8057936814443
"100017",2018,-10.8057936814443
"100018",2018,-10.8195801841452
"100019",2018,-10.8171889225256
"100020",2018,-10.4598645146148
"100021",2018,-10.4598645146148
"100022",2018,-10.4598645146148
"100023",2018,-10.4598645146148
"100024",2018,-10.5057877452534
"100025",2018,-10.5057877452534
"100026",2018,-10.5057877452534
"100027",2018,-8.86318621172242
"100028",2018,-8.64765904296924
"100029",2018,-8.51100441355152
"100030",2018,-8.48479601308968
"100031",2018,-8.36727965998096
"100032",2018,-8.36727965998096
"100033",2018,-8.37078622755075
"100034",2018,-8.37078622755075
"100035",2018,-8.37078622755075
"100036",2018,-8.37078622755075
"100037",2018,-8.46372739199309
"100038",2018,-8.32672126435445
"100039",2018,-8.29511056165789
"100040",2018,-8.29526368275137
"100041",2018,-8.29526368275137
"100042",2018,-7.96016353086861
"100043",2018,-7.91283454515464
"100044",2018,-7.88750606212492
"100045",2018,-7.88747237000347
"100046",2018,-7.88747237000347
"100047",2018,-7.88747237000347
"100048",2018,-7.88895059440151
"100049",2018,-7.88895059440151
"100050",2018,-7.99249422025645
"100051",2018,-7.99249422025645
"100052",2018,-7.99122629362877
"100053",2018,-7.91129147958793
"100054",2018,-7.85804928563335
"100055",2018,-7.85804928563335
"100056",2018,-7.85804928563335
"100057",2018,-7.85817167742369
"100058",2018,-7.84657641508033
"100059",2018,-7.84655841102692
"100060",2018,-7.84655841102692
"100061",2018,-7.84559016995045
"100062",2018,-7.84559016995045
"100063",2018,-7.92383206831317
"100064",2018,-7.76323949061737
"100065",2018,-7.65933390946209
"100066",2018,-7.6273912038546
"100067",2018,-7.6273912038546
"100068",2018,-7.6273912038546
"100069",2018,-7.60974798814481
"100070",2018,-7.60974798814481
"100071",2018,-7.60974798814481
"100072",2018,-7.60974798814481
"100073",2018,-7.60989943080301
"100074",2018,-6.82086795499975
"100075",2018,-6.82086795499975
"100076",2018,-6.76759674930958
"100077",2018,-6.76709364420121
"100078",2018,-6.76709364420121
"100079",2018,-6.76709364420121
"100080",2018,-6.76707314810931
"100081",2018,-6.76706070672914
"100082",2018,-6.76886990717486
"100083",2018,-6.90339623244214
"100084",2018,-6.90339623244214
"100085",2018,-6.81326022975828
"100086",2018,-6.81326022975828
"100087",2018,-6.5350758403342
"100088",2018,-6.41343379308099
"100089",2018,-6.4101896199928
"100090",2018,-6.4101896199928
"100091",2018,-6.43596591681357
"100092",2018,-6.43596591681357
"100093",2018,-6.43596591681357
"100094",2018,-6.43596044357317
"100095",2018,-6.24570519059904
"100096",2018,-6.24570519059904
"100097",2018,-6.24570519059904
"100098",2018,-6.23549969021131
"100099",2018,-6.21526255767236
"100100",2018,-6.18673663828576
"100101",2018,-6.18673663828576
"100102",2018,-6.18673663828576
"100103",2018,-6.15991728549758
"100104",2018,-5.56843474095319
"100105",2018,-5.56843474095319
"100106",2018,-5.56843474095319
"100107",2018,-5.47170976896219
"100108",2018,-5.47170976896219
"100109",2018,-5.47170976896219
"100110",2018,-5.50992570575092
"100111",2018,-5.45639947995503
"100112",2018,-5.45390846561334
"100113",2018,-5.25978705288027
"100114",2018,-5.18980857586082
"100115",2018,-5.19447350595304
"100116",2018,-5.19447350595304
"100117",2018,-5.19447350595304
"100118",2018,-5.19447350595304
"100119",2018,-5.19447350595304
"100120",2018,-5.16125849604745
"100121",2018,-5.23754127588198
"100122",2018,-5.2385125076416
"100123",2018,-5.2385125076416
"100124",2018,-5.2385125076416
"100125",2018,-5.2385125076416
"100126",2018,-5.23850435234566
"100127",2018,-5.23850435234566
"100128",2018,-5.23850435234566
"100129",2018,-5.24281958116284
"100130",2018,-5.23186471008079
"100131",2018,-5.42794939968622
"100132",2018,-5.42794939968622
"100133",2018,-5.42794939968622
"100134",2018,-5.42809706996222
"100135",2018,-5.42808107467691
"100136",2018,-5.37694799484568
"100137",2018,-5.36372198735643
"100138",2018,-5.56413954795499
"100139",2018,-5.53825301938334
"100140",2018,-5.52218485017204
"100141",2018,-5.52218485017204
"100142",2018,-5.52218485017204
"100143",2018,-5.52218485017204
"100144",2018,-5.52218485017204
"100145",2018,-5.52151229465157
"100146",2018,-5.50476817625341
"100147",2018,-5.50476817625341
"100148",2018,-5.504755521249
"100149",2018,-5.53250887369712
"100150",2018,-5.5058272170865
"100151",2018,-5.50582182929983
"100152",2018,-5.50582182929983
"100153",2018,-5.50582182929983
"100154",2018,-5.5058092897437
"100155",2018,-5.50579410865744
"100156",2018,-5.50579410865744
"100157",2018,-5.49606884296397
"100158",2018,-5.47906798285522
"100159",2018,-5.47906798285522
"100160",2018,-5.47873756279248
"100161",2018,-5.46297629927376
"100162",2018,-5.37486435701051
"100163",2018,-5.37486435701051
"100164",2018,-5.47000786541031
"100165",2018,-5.38179899498552
"100166",2018,-5.44547727970834
"100167",2018,-5.44932350377882
"100168",2018,-5.44932350377882
"100169",2018,-5.43628218504236
"100170",2018,-5.47442053829207
"100171",2018,-5.47449182855714
"100172",2018,-5.47118694279744
"100173",2018,-5.4711810756779
"100174",2018,-5.4712631589104
"100175",2018,-5.40595795402547
"100176",2018,-5.40602940704264
"100177",2018,-5.39234542366928
"100178",2018,-5.40833996465706
"100179",2018,-5.40833996465706
"100180",2018,-5.40833996465706
"100181",2018,-5.40833996465706
"100182",2018,-5.40833996465706
"100183",2018,-5.40833996465706
"100184",2018,-5.40833996465706
"100185",2018,-5.39481806213364
"100186",2018,-5.38276645830537
"100187",2018,-5.31122497195082
"100188",2018,-5.3114083746537
"100189",2018,-5.2755658788101
"100190",2018,-5.23227323007582
"100191",2018,-5.23227323007582
"100192",2018,-5.23226419681201
"100193",2018,-5.23225621165804
"100194",2018,-5.22217236741395
"100195",2018,-5.21228335296627
"100196",2018,-5.3838018882751
"100197",2018,-5.38228863737654
"100198",2018,-5.37298527433394
"100199",2018,-5.37297288015661
"100200",2018,-5.48484661226338
"100201",2018,-5.54262028233438
"100202",2018,-5.56624196449389
"100203",2018,-5.56624196449389
"100204",2018,-5.60506529234853
"100205",2018,-5.60497321588557
"100206",2018,-5.60497321588557
"100207",2018,-5.60497321588557
"100208",2018,-5.59260990486752
"100209",2018,-5.58342362226281
"100210",2018,-5.58145889453553
"100211",2018,-5.57694411359159
"100212",2018,-5.57142336932867
"100213",2018,-5.57142336932867
"100214",2018,-5.57142336932867
"100215",2018,-5.57141491897182
"100216",2018,-5.57140566768173
"100217",2018,-5.57145848406885
"100218",2018,-5.57145848406885
"100219",2018,-5.5748881041144
"100220",2018,-5.57493836988584
"100221",2018,-5.57898499216267
"100222",2018,-5.57898499216267
"100223",2018,-5.60618033539083
"100224",2018,-5.62819136273368
"100225",2018,-5.62807752008413
"100226",2018,-5.62807752008413
"100227",2018,-5.62807752008413
"100228",2018,-5.62807752008413
"100229",2018,-5.62807752008413
"100230",2018,-5.61544177163672
"100231",2018,-5.65280823911931
"100232",2018,-5.64336744470276
"100233",2018,-5.64336744470276
"100234",2018,-5.64336744470276
"100235",2018,-5.64336744470276
"100236",2018,-5.6334818198896
"100237",2018,-5.6334818198896
"100238",2018,-5.61356518175097
"100239",2018,-5.60885461933242
"100240",2018,-5.61255263615172
"100241",2018,-5.61258229927973
"100242",2018,-5.61258229927973
"100243",2018,-5.61258229927973
"100244",2018,-5.60983570622134
"100245",2018,-5.60983570622134
"100246",2018,-5.60983570622134
"100247",2018,-5.60982872610808
"100248",2018,-5.59995181130412
"100249",2018,-5.60321659975488
"100250",2018,-5.5940930730335
