"","X.1","subdata"
"94935",2016,9.58651810575939
"94936",2016,9.69033778814851
"94937",2016,9.69033778814851
"94938",2016,9.69033778814851
"94939",2016,9.69033778814851
"94940",2016,9.69033778814851
"94941",2016,9.69033778814851
"94942",2016,9.69033778814851
"94943",2016,9.7520013105274
"94944",2016,9.7520013105274
"94945",2016,9.7520013105274
"94946",2016,9.7520013105274
"94947",2016,9.7520013105274
"94948",2016,9.7520013105274
"94949",2016,9.7520013105274
"94950",2016,9.80530617805653
"94951",2016,9.80530617805653
"94952",2016,9.80530617805653
"94953",2016,9.80530617805653
"94954",2016,9.80530617805653
"94955",2016,9.87110610520921
"94956",2016,9.87110610520921
"94957",2016,9.87110610520921
"94958",2016,9.87110610520921
"94959",2016,9.87110610520921
"94960",2016,9.90372636614341
"94961",2016,9.90372636614341
"94962",2016,9.90372636614341
"94963",2016,9.90372636614341
"94964",2016,9.90372636614341
"94965",2016,9.90372636614341
"94966",2016,9.90372636614341
"94967",2016,9.90372636614341
"94968",2016,9.90372636614341
"94969",2016,9.90372636614341
"94970",2016,9.90372636614341
"94971",2016,9.98256321511647
"94972",2016,9.98256321511647
"94973",2016,9.98256321511647
"94974",2016,9.98256321511647
"94975",2016,10.1129349744013
"94976",2016,10.1129349744013
"94977",2016,10.1129349744013
"94978",2016,10.1129349744013
"94979",2016,10.1129349744013
"94980",2016,10.1129349744013
"94981",2016,10.1814179019379
"94982",2016,10.1814179019379
"94983",2016,10.1814179019379
"94984",2016,10.1814179019379
"94985",2016,10.1814179019379
"94986",2016,10.4073920309695
"94987",2016,10.4073920309695
"94988",2016,10.4073920309695
"94989",2016,10.4073920309695
"94990",2016,10.4073920309695
"94991",2016,10.7539656212495
"94992",2016,10.7539656212495
"94993",2016,10.7539656212495
"94994",2016,10.7539656212495
"94995",2016,11.1488390468466
"94996",2016,11.1488390468466
"94997",2016,11.1488390468466
"94998",2016,11.1488390468466
"94999",2016,11.1488390468466
"95000",2016,11.4162663476292
"95001",2017,-14.3108891315562
"95002",2017,-14.1964810632457
"95003",2017,-14.1964810632457
"95004",2017,-14.1964810632457
"95005",2017,-13.0146425387905
"95006",2017,-12.9900355690515
"95007",2017,-12.9900355690515
"95008",2017,-13.1340207777194
"95009",2017,-13.1324801687862
"95010",2017,-11.7727554446623
"95011",2017,-11.7730312867163
"95012",2017,-11.7491824706208
"95013",2017,-11.9487181402799
"95014",2017,-11.9487181402799
"95015",2017,-11.9487181402799
"95016",2017,-11.9487181402799
"95017",2017,-11.5091068014264
"95018",2017,-11.487339064159
"95019",2017,-11.487339064159
"95020",2017,-11.3408215893198
"95021",2017,-11.3408215893198
"95022",2017,-11.3408215893198
"95023",2017,-11.4056686463637
"95024",2017,-10.8472215995818
"95025",2017,-10.8577325626505
"95026",2017,-10.7559716763374
"95027",2017,-10.7559716763374
"95028",2017,-10.3817419377115
"95029",2017,-10.3817419377115
"95030",2017,-10.4151499208939
"95031",2017,-10.4151499208939
"95032",2017,-10.4024909264234
"95033",2017,-10.4024909264234
"95034",2017,-10.0720208394892
"95035",2017,-10.0723300197543
"95036",2017,-10.0384440735307
"95037",2017,-10.0384440735307
"95038",2017,-9.83408187117728
"95039",2017,-9.83408187117728
"95040",2017,-9.83357332222996
"95041",2017,-9.82212675583926
"95042",2017,-9.82225994198392
"95043",2017,-9.55524396456283
"95044",2017,-9.55524396456283
"95045",2017,-9.55992142161309
"95046",2017,-9.58267569855658
"95047",2017,-9.49368512300413
"95048",2017,-9.49368512300413
"95049",2017,-9.49361687124825
"95050",2017,-9.36105573819598
"95051",2017,-9.37802970469784
"95052",2017,-9.36901372936691
"95053",2017,-9.36901372936691
"95054",2017,-9.36901372936691
"95055",2017,-9.17126122736229
"95056",2017,-9.17126122736229
"95057",2017,-9.15448242185317
"95058",2017,-9.15629486476535
"95059",2017,-9.14700190515803
"95060",2017,-9.14700190515803
"95061",2017,-9.14700190515803
"95062",2017,-8.86028571101828
"95063",2017,-8.87781661396275
"95064",2017,-8.87781661396275
"95065",2017,-8.8312151805301
"95066",2017,-8.82916368553703
"95067",2017,-8.88164412190913
"95068",2017,-8.87816232031057
"95069",2017,-8.68885074546666
"95070",2017,-8.68983898383768
"95071",2017,-8.65332293077812
"95072",2017,-8.65328468306928
"95073",2017,-8.65328468306928
"95074",2017,-8.65328468306928
"95075",2017,-8.38415356032083
"95076",2017,-8.38415356032083
"95077",2017,-8.38218174370531
"95078",2017,-8.36205662544821
"95079",2017,-8.36065530383555
"95080",2017,-8.05425154507853
"95081",2017,-8.05420630884562
"95082",2017,-8.05747753430881
"95083",2017,-8.11931513443409
"95084",2017,-8.11931513443409
"95085",2017,-7.93718922262467
"95086",2017,-7.93689528434813
"95087",2017,-7.93689528434813
"95088",2017,-7.93689528434813
"95089",2017,-7.95733040558281
"95090",2017,-7.96183678538687
"95091",2017,-7.89800309612813
"95092",2017,-7.8913608688844
"95093",2017,-7.8913608688844
"95094",2017,-7.90520648917215
"95095",2017,-7.90520648917215
"95096",2017,-7.90520648917215
"95097",2017,-7.83621762407815
"95098",2017,-7.83621762407815
"95099",2017,-7.84748953109626
"95100",2017,-7.84748953109626
"95101",2017,-7.54950114024165
"95102",2017,-7.53259868072097
"95103",2017,-7.50935096882366
"95104",2017,-7.50859695733135
"95105",2017,-7.51094562175802
"95106",2017,-7.51083138232031
"95107",2017,-7.55177511180911
"95108",2017,-7.54467380178225
"95109",2017,-7.52113562934683
"95110",2017,-7.52113562934683
"95111",2017,-7.52113562934683
"95112",2017,-7.52113562934683
"95113",2017,-7.22556365684401
"95114",2017,-7.2242470603786
"95115",2017,-7.21991155594073
"95116",2017,-7.20631622537682
"95117",2017,-7.20631622537682
"95118",2017,-7.02024935542213
"95119",2017,-7.08437435780647
"95120",2017,-7.08298960086185
"95121",2017,-7.08298960086185
"95122",2017,-7.08298960086185
"95123",2017,-6.94131236530456
"95124",2017,-6.93254929892276
"95125",2017,-6.99674308111132
"95126",2017,-6.99671968749709
"95127",2017,-6.99677781861884
"95128",2017,-6.91111383593134
"95129",2017,-6.91111383593134
"95130",2017,-6.90030278809783
"95131",2017,-6.90181350868075
"95132",2017,-6.90181350868075
"95133",2017,-6.91538566580867
"95134",2017,-6.87392627018695
"95135",2017,-6.87391655075502
"95136",2017,-6.86943986081084
"95137",2017,-6.86943014586801
"95138",2017,-6.86905960697917
"95139",2017,-6.85478008125778
"95140",2017,-6.77358923762337
"95141",2017,-6.77358923762337
"95142",2017,-6.75973370068565
"95143",2017,-6.75278973582659
"95144",2017,-6.66249010077047
"95145",2017,-6.66249010077047
"95146",2017,-6.66218393991365
"95147",2017,-6.66218393991365
"95148",2017,-6.66934327198193
"95149",2017,-6.66934327198193
"95150",2017,-6.66057552903155
"95151",2017,-6.63212360010919
"95152",2017,-6.59269816608449
"95153",2017,-6.59269816608449
"95154",2017,-6.58642025843275
"95155",2017,-6.58226623022613
"95156",2017,-6.57596760177583
"95157",2017,-6.55402272971735
"95158",2017,-6.55402272971735
"95159",2017,-6.54743563375712
"95160",2017,-6.54742890722071
"95161",2017,-6.53987975725157
"95162",2017,-6.60372519771796
"95163",2017,-6.60372519771796
"95164",2017,-6.60372519771796
"95165",2017,-6.50869362152013
"95166",2017,-6.49469136032153
"95167",2017,-6.49469136032153
"95168",2017,-6.49467254696671
"95169",2017,-6.48290605796209
"95170",2017,-6.52145140210399
"95171",2017,-6.46106527853669
"95172",2017,-6.45264529887906
"95173",2017,-6.45264529887906
"95174",2017,-6.50925381027278
"95175",2017,-6.50922521091113
"95176",2017,-6.50711293967744
"95177",2017,-6.47411857360046
"95178",2017,-6.47411857360046
"95179",2017,-6.46790733663763
"95180",2017,-6.46895908149843
"95181",2017,-6.46595120804996
"95182",2017,-6.46606064729907
"95183",2017,-6.46604502300089
"95184",2017,-6.50561714107372
"95185",2017,-6.50561714107372
"95186",2017,-6.50561714107372
"95187",2017,-6.49964021462834
"95188",2017,-6.49938607630873
"95189",2017,-6.49937395579886
"95190",2017,-6.49010822101917
"95191",2017,-6.52597981871087
"95192",2017,-6.52597981871087
"95193",2017,-6.52597981871087
"95194",2017,-6.52597981871087
"95195",2017,-6.49595935675468
"95196",2017,-6.48315698219548
"95197",2017,-6.4831400097303
"95198",2017,-6.48646322558582
"95199",2017,-6.41968000348754
"95200",2017,-6.41968000348754
"95201",2017,-6.41968000348754
"95202",2017,-6.41968000348754
"95203",2017,-6.41162277397333
"95204",2017,-6.39441941316945
"95205",2017,-6.37203872467083
"95206",2017,-6.37203872467083
"95207",2017,-6.37203872467083
"95208",2017,-6.37202992388051
"95209",2017,-6.34858290228807
"95210",2017,-6.35129198545207
"95211",2017,-6.28285828511092
"95212",2017,-6.28285828511092
"95213",2017,-6.28285828511092
"95214",2017,-6.28285828511092
"95215",2017,-6.26609642746247
"95216",2017,-6.19764063870129
"95217",2017,-6.19764063870129
"95218",2017,-6.19764063870129
"95219",2017,-6.10494100808201
"95220",2017,-6.09421893527344
"95221",2017,-6.08610058658801
"95222",2017,-6.11081990097138
"95223",2017,-6.11081990097138
"95224",2017,-6.09971629914455
"95225",2017,-6.077297104477
"95226",2017,-6.06602867547217
"95227",2017,-6.06602867547217
"95228",2017,-6.08430727014335
"95229",2017,-6.08430727014335
"95230",2017,-6.08430727014335
"95231",2017,-6.06916421198144
"95232",2017,-6.06914970073081
"95233",2017,-6.05971726011716
"95234",2017,-6.05971726011716
"95235",2017,-6.05983898666297
"95236",2017,-6.05539070251666
"95237",2017,-6.05083992961105
"95238",2017,-6.05079043403158
"95239",2017,-6.05079043403158
"95240",2017,-6.02943888586219
"95241",2017,-6.02943888586219
"95242",2017,-6.02943208734207
"95243",2017,-6.01116778228008
"95244",2017,-6.01116778228008
"95245",2017,-6.00653664125436
"95246",2017,-6.00657233938577
"95247",2017,-5.99390976472722
"95248",2017,-5.95693558812384
"95249",2017,-5.95693558812384
"95250",2017,-5.95124182727893
"95251",2017,-5.98197677671745
"95252",2017,-5.98197677671745
"95253",2017,-6.01401591012185
"95254",2017,-6.01433659502768
"95255",2017,-6.01433696259963
"95256",2017,-6.00474179746598
"95257",2017,-5.98688057240496
"95258",2017,-5.98685042927852
"95259",2017,-5.97536258278822
"95260",2017,-6.00589319355511
"95261",2017,-6.00027637153466
"95262",2017,-6.00027637153466
"95263",2017,-5.97900344556079
"95264",2017,-5.97900344556079
"95265",2017,-5.97897003160714
"95266",2017,-5.97897003160714
"95267",2017,-5.97069133345656
"95268",2017,-5.97069133345656
"95269",2017,-5.96753219069406
"95270",2017,-5.96753219069406
"95271",2017,-5.96711812044474
"95272",2017,-5.95999870537287
"95273",2017,-5.95999007864114
"95274",2017,-5.94148467621438
"95275",2017,-5.94148467621438
"95276",2017,-5.95478891321257
"95277",2017,-5.95478891321257
"95278",2017,-5.95478891321257
"95279",2017,-5.93634465398923
"95280",2017,-5.93634465398923
"95281",2017,-5.90455071202431
"95282",2017,-5.93662892998691
"95283",2017,-5.93653243735982
"95284",2017,-5.93375002323522
"95285",2017,-5.93375002323522
"95286",2017,-5.92018996749752
"95287",2017,-5.92018996749752
"95288",2017,-5.87655831822215
"95289",2017,-5.87655831822215
"95290",2017,-5.87655831822215
"95291",2017,-5.87603342875971
"95292",2017,-5.89415869012693
"95293",2017,-5.81181903967018
"95294",2017,-5.81466418559806
"95295",2017,-5.81465022134527
"95296",2017,-5.81465022134527
"95297",2017,-5.8145113504244
"95298",2017,-5.74566185024757
"95299",2017,-5.74581257678606
"95300",2017,-5.74041035280982
"95301",2017,-5.74041035280982
"95302",2017,-5.67598915916841
"95303",2017,-5.67598915916841
"95304",2017,-5.67832162421452
"95305",2017,-5.69242713873645
"95306",2017,-5.68779838849521
"95307",2017,-5.68132469755532
"95308",2017,-5.67893897912057
"95309",2017,-5.67893897912057
"95310",2017,-5.67811524396463
"95311",2017,-5.64952129327596
"95312",2017,-5.65416583015257
"95313",2017,-5.65416583015257
"95314",2017,-5.65416583015257
"95315",2017,-5.65416583015257
"95316",2017,-5.65425209384618
"95317",2017,-5.65425209384618
"95318",2017,-5.65622625841141
"95319",2017,-5.65622625841141
"95320",2017,-5.61952588371766
"95321",2017,-5.62798192351103
"95322",2017,-5.62798192351103
"95323",2017,-5.55629824366618
"95324",2017,-5.55629824366618
"95325",2017,-5.55645032166965
"95326",2017,-5.54367531315272
"95327",2017,-5.54367531315272
"95328",2017,-5.55437550905103
"95329",2017,-5.55437550905103
"95330",2017,-5.55180038857806
"95331",2017,-5.54461365420525
"95332",2017,-5.46614858404887
"95333",2017,-5.46614858404887
"95334",2017,-5.46614858404887
"95335",2017,-5.4664799104909
"95336",2017,-5.41879381878418
"95337",2017,-5.41484799033139
"95338",2017,-5.41484799033139
"95339",2017,-5.41484799033139
"95340",2017,-5.37509353015797
"95341",2017,-5.38393791209853
"95342",2017,-5.38419972552017
"95343",2017,-5.38202534665994
"95344",2017,-5.37563085020355
"95345",2017,-5.37547459512922
"95346",2017,-5.37780777324028
"95347",2017,-5.35695960167286
"95348",2017,-5.34302509297607
"95349",2017,-5.34302509297607
"95350",2017,-5.33825086767274
"95351",2017,-5.33825086767274
"95352",2017,-5.33671735981031
"95353",2017,-5.33671735981031
"95354",2017,-5.31522215883784
"95355",2017,-5.3190422494806
"95356",2017,-5.31607455154651
"95357",2017,-5.31607455154651
"95358",2017,-5.31607455154651
"95359",2017,-5.31609488452518
"95360",2017,-5.31609488452518
"95361",2017,-5.27192452238034
"95362",2017,-5.22263629815771
"95363",2017,-5.22263629815771
"95364",2017,-5.22263360296242
"95365",2017,-5.22263360296242
"95366",2017,-5.21283996098994
"95367",2017,-5.20700146514048
"95368",2017,-5.20700146514048
"95369",2017,-5.19762444161643
"95370",2017,-5.19042737379547
"95371",2017,-5.18778159122197
"95372",2017,-5.1620770304233
"95373",2017,-5.16212535657596
"95374",2017,-5.15567176457855
"95375",2017,-5.15567176457855
"95376",2017,-5.16431716373256
"95377",2017,-5.14701966641255
"95378",2017,-5.13254639019177
"95379",2017,-5.13202283791214
"95380",2017,-5.13202283791214
"95381",2017,-5.12718601780609
"95382",2017,-5.10182126315056
"95383",2017,-5.10181940328743
"95384",2017,-5.09883249680224
"95385",2017,-5.09883249680224
"95386",2017,-5.11010440382035
"95387",2017,-5.08032355475887
"95388",2017,-5.08032355475887
"95389",2017,-5.07145158052482
"95390",2017,-5.06824295237154
"95391",2017,-5.06824295237154
"95392",2017,-5.04278478639084
"95393",2017,-5.04278478639084
"95394",2017,-5.04278478639084
"95395",2017,-5.04278478639084
"95396",2017,-5.05475016523818
"95397",2017,-5.0010328934332
"95398",2017,-5.0010328934332
"95399",2017,-5.0010328934332
"95400",2017,-4.99027449678882
"95401",2017,-4.99918875321754
"95402",2017,-4.99918587057732
"95403",2017,-4.99918587057732
"95404",2017,-4.99918587057732
"95405",2017,-4.97129358645246
"95406",2017,-4.97071560598967
"95407",2017,-4.96755049403368
"95408",2017,-4.96755049403368
"95409",2017,-5.00735292979176
"95410",2017,-5.00735292979176
"95411",2017,-4.98803622801527
"95412",2017,-4.98621594592371
"95413",2017,-4.98621594592371
"95414",2017,-4.98431077903249
"95415",2017,-4.98109333750197
"95416",2017,-4.96891087122169
"95417",2017,-4.96917702142735
"95418",2017,-5.00287612302946
"95419",2017,-5.00287612302946
"95420",2017,-4.98426641337413
"95421",2017,-4.98426641337413
"95422",2017,-4.98251669394337
"95423",2017,-4.98007091302018
"95424",2017,-4.98007091302018
"95425",2017,-4.98012338000411
"95426",2017,-4.92145411483312
"95427",2017,-4.92145411483312
"95428",2017,-4.92127328562045
"95429",2017,-4.92555283560271
"95430",2017,-4.86088062396477
"95431",2017,-4.86088062396477
"95432",2017,-4.86041405396465
"95433",2017,-4.8457754377772
"95434",2017,-4.84689655308789
"95435",2017,-4.85143826985961
"95436",2017,-4.85143826985961
"95437",2017,-4.85143826985961
"95438",2017,-4.84719119547827
"95439",2017,-4.82387771889902
"95440",2017,-4.82485194389126
"95441",2017,-4.82485194389126
"95442",2017,-4.8012465265987
"95443",2017,-4.8012465265987
"95444",2017,-4.8012465265987
"95445",2017,-4.8012465265987
"95446",2017,-4.76254644181559
"95447",2017,-4.70885444650877
"95448",2017,-4.70884669646492
"95449",2017,-4.70884669646492
"95450",2017,-4.70884669646492
"95451",2017,-4.70090983854318
"95452",2017,-4.66408393910707
"95453",2017,-4.66411560845267
"95454",2017,-4.67373145655259
"95455",2017,-4.67373145655259
"95456",2017,-4.65743429085272
"95457",2017,-4.65743429085272
"95458",2017,-4.65856535630746
"95459",2017,-4.65147232815133
"95460",2017,-4.66051479484755
"95461",2017,-4.66051479484755
"95462",2017,-4.66051479484755
"95463",2017,-4.65366312365213
"95464",2017,-4.65092189313623
"95465",2017,-4.64853779239544
"95466",2017,-4.64798093451492
"95467",2017,-4.65348054101965
"95468",2017,-4.65348054101965
"95469",2017,-4.65302520428611
"95470",2017,-4.65438768743403
"95471",2017,-4.65438768743403
"95472",2017,-4.64243337661272
"95473",2017,-4.63773186297311
"95474",2017,-4.63451276916816
"95475",2017,-4.63406400129004
"95476",2017,-4.62430065202252
"95477",2017,-4.62387501946908
"95478",2017,-4.63274919285805
"95479",2017,-4.6313720606727
"95480",2017,-4.62295730363226
"95481",2017,-4.62244495478328
"95482",2017,-4.61671880895525
"95483",2017,-4.62609299624918
"95484",2017,-4.62609077314964
"95485",2017,-4.61295567506337
"95486",2017,-4.61295567506337
"95487",2017,-4.61280322031561
"95488",2017,-4.60799796381875
"95489",2017,-4.60799796381875
"95490",2017,-4.59275367702099
